155.400000000	1.542968750	1.542968750
155.600000000	1.538085937	1.538085937
155.800000000	1.538085937	1.538085937
156.000000000	1.528320312	1.528320312
156.200000000	1.523437500	1.523437500
156.400000000	1.513671875	1.513671875
156.600000000	1.499023437	1.499023437
156.800000000	1.494140625	1.494140625
157.000000000	1.489257812	1.489257812
157.200000000	1.479492187	1.479492187
157.400000000	1.474609375	1.474609375
157.600000000	1.469726562	1.469726562
157.800000000	1.464843750	1.464843750
158.000000000	1.459960937	1.459960937
158.200000000	1.459960937	1.459960937
158.400000000	1.455078125	1.455078125
158.600000000	1.455078125	1.455078125
158.800000000	1.455078125	1.455078125
159.000000000	1.450195312	1.450195312
159.200000000	1.455078125	1.455078125
159.400000000	1.450195312	1.450195312
159.600000000	1.445312500	1.445312500
159.800000000	1.445312500	1.445312500
160.000000000	1.445312500	1.445312500
160.200000000	1.445312500	1.445312500
160.400000000	1.440429687	1.440429687
160.600000000	1.440429687	1.440429687
160.800000000	1.440429687	1.440429687
161.000000000	1.440429687	1.440429687
161.200000000	1.440429687	1.440429687
161.400000000	1.440429687	1.440429687
161.600000000	1.440429687	1.440429687
161.800000000	1.440429687	1.440429687
162.000000000	1.435546875	1.435546875
162.200000000	1.435546875	1.435546875
162.400000000	1.440429687	1.440429687
162.600000000	1.435546875	1.435546875
162.800000000	1.440429687	1.440429687
163.000000000	1.440429687	1.440429687
163.200000000	1.440429687	1.440429687
163.400000000	1.440429687	1.440429687
163.600000000	1.440429687	1.440429687
163.800000000	1.440429687	1.440429687
164.000000000	1.440429687	1.440429687
164.200000000	1.440429687	1.440429687
164.400000000	1.440429687	1.440429687
164.600000000	1.440429687	1.440429687
164.800000000	1.440429687	1.440429687
165.000000000	1.440429687	1.440429687
165.200000000	1.440429687	1.440429687
165.400000000	1.440429687	1.440429687
165.600000000	1.435546875	1.435546875
165.800000000	1.440429687	1.440429687
166.000000000	1.435546875	1.435546875
166.200000000	1.435546875	1.435546875
166.400000000	1.440429687	1.440429687
166.600000000	1.440429687	1.440429687
166.800000000	1.440429687	1.440429687
167.000000000	1.435546875	1.435546875
167.200000000	1.435546875	1.435546875
167.400000000	1.435546875	1.435546875
167.600000000	1.440429687	1.440429687
167.800000000	1.440429687	1.440429687
168.000000000	1.440429687	1.440429687
168.200000000	1.440429687	1.440429687
168.400000000	1.440429687	1.440429687
168.600000000	1.440429687	1.440429687
168.800000000	1.440429687	1.440429687
169.000000000	1.440429687	1.440429687
169.200000000	1.440429687	1.440429687
169.400000000	1.440429687	1.440429687
169.600000000	1.440429687	1.440429687
169.800000000	1.440429687	1.440429687
170.000000000	1.440429687	1.440429687
170.200000000	1.440429687	1.440429687
170.400000000	1.440429687	1.440429687
170.600000000	1.435546875	1.435546875
170.800000000	1.440429687	1.440429687
171.000000000	1.440429687	1.440429687
171.200000000	1.440429687	1.440429687
171.400000000	1.440429687	1.440429687
171.600000000	1.435546875	1.435546875
171.800000000	1.440429687	1.440429687
172.000000000	1.435546875	1.435546875
172.200000000	1.435546875	1.435546875
172.400000000	1.440429687	1.440429687
172.600000000	1.440429687	1.440429687
172.800000000	1.440429687	1.440429687
173.000000000	1.440429687	1.440429687
173.200000000	1.440429687	1.440429687
173.400000000	1.440429687	1.440429687
173.600000000	1.440429687	1.440429687
173.800000000	1.440429687	1.440429687
174.000000000	1.440429687	1.440429687
174.200000000	1.440429687	1.440429687
174.400000000	1.440429687	1.440429687
174.600000000	1.440429687	1.440429687
174.800000000	1.440429687	1.440429687
175.000000000	1.440429687	1.440429687
175.200000000	1.435546875	1.435546875
175.400000000	1.445312500	1.445312500
175.600000000	1.440429687	1.440429687
175.800000000	1.435546875	1.435546875
176.000000000	1.435546875	1.435546875
176.200000000	1.440429687	1.440429687
176.400000000	1.440429687	1.440429687
176.600000000	1.435546875	1.435546875
176.800000000	1.435546875	1.435546875
177.000000000	1.440429687	1.440429687
177.200000000	1.440429687	1.440429687
177.400000000	1.440429687	1.440429687
177.600000000	1.440429687	1.440429687
177.800000000	1.435546875	1.435546875
178.000000000	1.435546875	1.435546875
178.200000000	1.435546875	1.435546875
178.400000000	1.435546875	1.435546875
178.600000000	1.435546875	1.435546875
178.800000000	1.440429687	1.440429687
179.000000000	1.440429687	1.440429687
179.200000000	1.440429687	1.440429687
179.400000000	1.440429687	1.440429687
179.600000000	1.440429687	1.440429687
179.800000000	1.435546875	1.435546875
180.000000000	1.440429687	1.440429687
180.200000000	1.440429687	1.440429687
180.400000000	1.440429687	1.440429687
180.600000000	1.440429687	1.440429687
180.800000000	1.440429687	1.440429687
181.000000000	1.440429687	1.440429687
181.200000000	1.440429687	1.440429687
181.400000000	1.440429687	1.440429687
181.600000000	1.440429687	1.440429687
181.800000000	1.435546875	1.435546875
182.000000000	1.440429687	1.440429687
182.200000000	1.435546875	1.435546875
182.400000000	1.435546875	1.435546875
182.600000000	1.440429687	1.440429687
182.800000000	1.440429687	1.440429687
183.000000000	1.435546875	1.435546875
183.200000000	1.435546875	1.435546875
183.400000000	1.435546875	1.435546875
183.600000000	1.440429687	1.440429687
183.800000000	1.435546875	1.435546875
184.000000000	1.435546875	1.435546875
184.200000000	1.435546875	1.435546875
184.400000000	1.435546875	1.435546875
184.600000000	1.440429687	1.440429687
184.800000000	1.440429687	1.440429687
185.000000000	1.435546875	1.435546875
185.200000000	1.435546875	1.435546875
185.400000000	1.435546875	1.435546875
185.600000000	1.440429687	1.440429687
185.800000000	1.440429687	1.440429687
186.000000000	1.435546875	1.435546875
186.200000000	0.883789062	0.883789062
186.400000000	0.000000000	0.000000000
186.600000000	0.000000000	0.000000000
186.800000000	0.000000000	0.000000000
187.000000000	0.000000000	0.000000000
187.200000000	0.000000000	0.000000000
187.400000000	0.004882812	0.004882812
187.600000000	0.000000000	0.000000000
187.800000000	0.004882812	0.004882812
188.000000000	0.000000000	0.000000000
188.200000000	0.004882812	0.004882812
188.400000000	0.004882812	0.004882812
188.600000000	0.004882812	0.004882812
188.800000000	0.004882812	0.004882812
189.000000000	0.000000000	0.000000000
189.200000000	0.004882812	0.004882812
189.400000000	0.004882812	0.004882812
189.600000000	0.000000000	0.000000000
189.800000000	0.000000000	0.000000000
190.000000000	0.000000000	0.000000000
190.200000000	0.000000000	0.000000000
190.400000000	0.000000000	0.000000000
190.600000000	0.000000000	0.000000000
190.800000000	0.000000000	0.000000000
191.000000000	0.004882812	0.004882812
191.200000000	0.000000000	0.000000000
191.400000000	0.000000000	0.000000000
191.600000000	0.004882812	0.004882812
191.800000000	0.000000000	0.000000000
192.000000000	0.004882812	0.004882812
192.200000000	0.000000000	0.000000000
192.400000000	0.000000000	0.000000000
192.600000000	0.004882812	0.004882812
192.800000000	0.000000000	0.000000000
193.000000000	0.004882812	0.004882812
193.200000000	0.004882812	0.004882812
193.400000000	0.000000000	0.000000000
193.600000000	0.000000000	0.000000000
193.800000000	0.000000000	0.000000000
194.000000000	0.000000000	0.000000000
194.200000000	0.004882812	0.004882812
194.400000000	0.000000000	0.000000000
194.600000000	0.000000000	0.000000000
194.800000000	0.000000000	0.000000000
195.000000000	0.000000000	0.000000000
195.200000000	0.000000000	0.000000000
195.400000000	0.000000000	0.000000000
195.600000000	0.000000000	0.000000000
195.800000000	0.004882812	0.004882812
196.000000000	0.000000000	0.000000000
196.200000000	0.004882812	0.004882812
196.400000000	0.000000000	0.000000000
196.600000000	0.004882812	0.004882812
196.800000000	0.000000000	0.000000000
197.000000000	0.000000000	0.000000000
197.200000000	0.004882812	0.004882812
197.400000000	0.004882812	0.004882812
197.600000000	0.000000000	0.000000000
197.800000000	0.000000000	0.000000000
198.000000000	0.004882812	0.004882812
198.200000000	0.004882812	0.004882812
198.400000000	0.000000000	0.000000000
198.600000000	0.000000000	0.000000000
198.800000000	0.004882812	0.004882812
199.000000000	0.004882812	0.004882812
199.200000000	0.004882812	0.004882812
199.400000000	0.000000000	0.000000000
199.600000000	0.004882812	0.004882812
199.800000000	0.004882812	0.004882812
200.000000000	0.004882812	0.004882812
200.200000000	0.000000000	0.000000000
200.400000000	0.000000000	0.000000000
200.600000000	0.004882812	0.004882812
200.800000000	0.004882812	0.004882812
201.000000000	0.000000000	0.000000000
201.200000000	0.004882812	0.004882812
201.400000000	0.004882812	0.004882812
201.600000000	0.009765625	0.009765625
