771,000000000	-0,036621094	0,000000000
772,000000000	-0,043945312	0,000000000
773,000000000	-0,034179687	0,002441406
774,000000000	-0,041503906	0,000000000
775,000000000	-0,039062500	0,000000000
776,000000000	-0,043945312	0,000000000
777,000000000	-0,034179687	0,000000000
778,000000000	-0,039062500	0,002441406
779,000000000	-0,034179687	0,000000000
780,000000000	-0,034179687	0,004882812
781,000000000	-0,034179687	0,002441406
782,000000000	-0,034179687	0,004882812
783,000000000	-0,034179687	0,000000000
784,000000000	-0,039062500	0,000000000
785,000000000	-0,034179687	0,000000000
786,000000000	-0,043945312	0,000000000
787,000000000	-0,034179687	0,000000000
788,000000000	-0,039062500	0,000000000
789,000000000	-0,039062500	0,000000000
790,000000000	-0,039062500	0,002441406
791,000000000	-0,036621094	0,000000000
792,000000000	-0,036621094	0,002441406
793,000000000	-0,034179687	0,000000000
794,000000000	-0,039062500	0,000000000
795,000000000	-0,034179687	0,002441406
796,000000000	-0,034179687	0,002441406
797,000000000	-0,031738281	0,000000000
798,000000000	-0,041503906	0,000000000
799,000000000	-0,031738281	0,002441406
800,000000000	-0,036621094	0,000000000
801,000000000	-0,043945312	0,000000000
802,000000000	-0,080566406	0,000000000
803,000000000	-0,112304687	0,002441406
804,000000000	-0,107421875	0,000000000
805,000000000	-0,097656250	0,002441406
806,000000000	-0,126953125	0,002441406
807,000000000	-0,129394531	0,002441406
808,000000000	-0,153808594	0,002441406
809,000000000	-0,119628906	0,000000000
810,000000000	-0,129394531	0,002441406
811,000000000	-0,126953125	0,000000000
812,000000000	-0,131835937	0,002441406
813,000000000	-0,134277344	0,000000000
814,000000000	-0,129394531	0,000000000
815,000000000	-0,173339844	0,002441406
816,000000000	-0,158691406	0,000000000
817,000000000	-0,163574219	0,000000000
818,000000000	-0,161132812	0,000000000
819,000000000	-0,146484375	0,002441406
820,000000000	-0,126953125	0,000000000
821,000000000	-0,126953125	0,002441406
822,000000000	-0,144042969	0,000000000
823,000000000	-0,117187500	0,000000000
824,000000000	-0,058593750	0,002441406
825,000000000	-0,061035156	0,000000000
826,000000000	-0,102539062	0,002441406
827,000000000	-0,080566406	0,000000000
828,000000000	-0,085449219	0,002441406
829,000000000	-0,085449219	0,000000000
830,000000000	-0,092773437	0,000000000
831,000000000	-0,087890625	0,000000000
832,000000000	-0,095214844	0,002441406
833,000000000	-0,087890625	0,002441406
834,000000000	-0,097656250	0,000000000
835,000000000	-0,085449219	0,002441406
836,000000000	-0,092773437	0,002441406
837,000000000	-0,085449219	0,000000000
838,000000000	-0,092773437	0,002441406
839,000000000	-0,085449219	0,002441406
840,000000000	-0,095214844	0,000000000
841,000000000	-0,085449219	0,000000000
842,000000000	-0,095214844	0,002441406
843,000000000	-0,087890625	0,000000000
844,000000000	-0,092773437	0,002441406
845,000000000	-0,085449219	0,000000000
846,000000000	-0,090332031	0,000000000
847,000000000	-0,078125000	0,000000000
848,000000000	-0,080566406	0,000000000
849,000000000	-0,070800781	0,000000000
850,000000000	-0,075683594	0,000000000
851,000000000	-0,068359375	0,000000000
852,000000000	-0,083007812	0,000000000
853,000000000	-0,070800781	0,000000000
854,000000000	-0,090332031	0,000000000
855,000000000	-0,078125000	0,000000000
856,000000000	-0,083007812	0,000000000
857,000000000	-0,075683594	0,000000000
858,000000000	-0,092773437	0,000000000
859,000000000	-0,083007812	0,000000000
860,000000000	-0,085449219	0,000000000
861,000000000	-0,070800781	0,002441406
862,000000000	-0,075683594	0,000000000
863,000000000	-0,063476562	0,000000000
864,000000000	-0,056152344	0,000000000
865,000000000	-0,048828125	0,002441406
866,000000000	-0,051269531	0,000000000
867,000000000	-0,041503906	0,000000000
868,000000000	-0,043945312	0,000000000
869,000000000	-0,039062500	0,002441406
870,000000000	-0,048828125	0,000000000
871,000000000	-0,048828125	0,000000000
872,000000000	-0,043945312	0,002441406
873,000000000	-0,041503906	0,000000000
874,000000000	-0,051269531	0,000000000
875,000000000	-0,036621094	0,000000000
876,000000000	-0,041503906	0,002441406
877,000000000	-0,036621094	0,000000000
878,000000000	-0,039062500	0,002441406
879,000000000	-0,034179687	0,002441406
880,000000000	-0,043945312	0,000000000
881,000000000	-0,029296875	0,002441406
882,000000000	-0,036621094	0,000000000
883,000000000	-0,034179687	0,000000000
884,000000000	-0,039062500	0,000000000
885,000000000	-0,034179687	0,000000000
886,000000000	-0,034179687	0,002441406
887,000000000	-0,031738281	0,000000000
888,000000000	-0,036621094	0,000000000
889,000000000	-0,029296875	0,000000000
890,000000000	-0,036621094	0,000000000
891,000000000	-0,029296875	0,000000000
892,000000000	-0,034179687	0,000000000
893,000000000	-0,029296875	0,002441406
894,000000000	-0,034179687	0,002441406
895,000000000	-0,026855469	0,002441406
896,000000000	-0,034179687	0,002441406
897,000000000	-0,026855469	0,002441406
898,000000000	-0,026855469	0,002441406
899,000000000	-0,024414062	0,000000000
900,000000000	-0,029296875	-0,002441406
901,000000000	-0,024414062	0,000000000
902,000000000	-0,029296875	0,000000000
903,000000000	-0,026855469	0,000000000
904,000000000	-0,029296875	0,000000000
905,000000000	-0,024414062	0,002441406
906,000000000	-0,024414062	0,000000000
907,000000000	-0,021972656	0,000000000
908,000000000	-0,024414062	0,000000000
909,000000000	-0,024414062	0,000000000
910,000000000	-0,021972656	0,000000000
911,000000000	-0,019531250	0,000000000
912,000000000	-0,021972656	0,002441406
913,000000000	-0,014648437	0,002441406
914,000000000	-0,014648437	0,000000000
915,000000000	-0,012207031	0,002441406
916,000000000	-0,019531250	0,002441406
917,000000000	-0,017089844	0,000000000
918,000000000	-0,014648437	0,000000000
919,000000000	-0,012207031	0,000000000
920,000000000	-0,017089844	0,000000000
921,000000000	-0,009765625	0,002441406
922,000000000	-0,014648437	0,000000000
923,000000000	-0,007324219	0,002441406
924,000000000	-0,007324219	0,002441406
925,000000000	-0,009765625	0,002441406
926,000000000	-0,009765625	0,000000000
927,000000000	-0,009765625	0,000000000
928,000000000	-0,012207031	0,000000000
929,000000000	-0,012207031	0,000000000
930,000000000	-0,012207031	0,000000000
931,000000000	-0,012207031	0,000000000
932,000000000	-0,012207031	0,000000000
933,000000000	-0,014648437	0,002441406
934,000000000	-0,014648437	0,000000000
935,000000000	-0,014648437	0,002441406
936,000000000	-0,012207031	0,002441406
937,000000000	-0,014648437	0,000000000
938,000000000	-0,014648437	0,000000000
939,000000000	-0,012207031	0,000000000
940,000000000	-0,009765625	0,000000000
941,000000000	-0,012207031	0,002441406
942,000000000	-0,009765625	0,000000000
943,000000000	-0,009765625	0,000000000
944,000000000	-0,004882812	0,002441406
945,000000000	-0,009765625	0,002441406
946,000000000	-0,007324219	0,000000000
947,000000000	-0,007324219	0,002441406
948,000000000	-0,007324219	0,000000000
949,000000000	-0,009765625	0,000000000
950,000000000	-0,007324219	0,000000000
951,000000000	-0,007324219	0,000000000
952,000000000	-0,012207031	0,000000000
953,000000000	-0,004882812	0,004882812
954,000000000	-0,009765625	0,000000000
955,000000000	-0,009765625	0,000000000
956,000000000	-0,009765625	0,000000000
957,000000000	-0,012207031	0,000000000
958,000000000	-0,009765625	0,000000000
959,000000000	-0,004882812	0,000000000
960,000000000	-0,002441406	0,002441406
961,000000000	-0,002441406	0,004882812
962,000000000	-0,007324219	0,000000000
963,000000000	-0,004882812	0,002441406
964,000000000	-0,004882812	0,000000000
965,000000000	-0,004882812	0,002441406
966,000000000	-0,004882812	0,002441406
967,000000000	-0,009765625	0,000000000
968,000000000	-0,004882812	0,000000000
969,000000000	-0,007324219	0,000000000
970,000000000	-0,004882812	0,000000000
971,000000000	-0,004882812	0,000000000
972,000000000	-0,002441406	0,000000000
973,000000000	-0,004882812	0,002441406
974,000000000	-0,004882812	0,000000000
975,000000000	-0,004882812	0,000000000
976,000000000	-0,004882812	0,000000000
977,000000000	-0,004882812	0,000000000
978,000000000	-0,004882812	0,000000000
979,000000000	-0,004882812	0,000000000
980,000000000	0,002441406	0,000000000
981,000000000	-0,002441406	0,002441406
982,000000000	0,002441406	0,002441406
983,000000000	-0,004882812	0,000000000
984,000000000	0,002441406	0,002441406
985,000000000	-0,004882812	0,000000000
986,000000000	0,002441406	0,000000000
987,000000000	-0,004882812	0,000000000
988,000000000	0,004882812	0,000000000
989,000000000	0,000000000	0,000000000
990,000000000	0,004882812	0,002441406
991,000000000	0,002441406	0,002441406
992,000000000	0,004882812	0,000000000
993,000000000	0,004882812	0,002441406
994,000000000	-0,007324219	0,000000000
995,000000000	-0,012207031	0,000000000
996,000000000	-0,007324219	0,002441406
997,000000000	-0,014648437	0,000000000
998,000000000	-0,007324219	0,002441406
